read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
26e46f4d-6939-49c2-91a9-a894c61cf608	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
57fac121-f665-416b-b1e0-d18c4fc852ee	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
abc28c3f-8160-4595-b05a-ede5bf6d2188	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8e6a0f82-8454-4ecf-bf74-111f5a94b42c	1218494	0.9999998942100448	high	Lactobacillus helsingborgensis	Bacteria
282b5f21-5501-41f1-b8cb-099049c3962f	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
33f37b6d-74f3-452b-ac82-277b5775cee8	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
63e8f3ef-aac8-4f19-81d5-97ff96f24a5b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9400bd8a-c454-4450-8a3c-9d042c3a188e	1218493	0.974111596298183	high	Lactobacillus kullabergensis	Bacteria
0fd20143-17b3-4e2b-bebe-78d87676d419	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dca43a6b-d583-428b-a242-d8394a4590c0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c258fcac-4fc7-41af-84e4-40c3f5921a2b	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
ba348575-587e-4b95-a48d-4e0d5cbf90fd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7f5e00d3-4131-49f4-819d-9b9e18df876a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
12da4da0-4534-4d73-af27-b3ca158d2906	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
798a4344-e8eb-472e-b344-88c79e64c813	1218494	0.9999846703777876	high	Lactobacillus helsingborgensis	Bacteria
7c455324-1eea-40b0-af5c-b74253f9c4ca	1218494	0.9999810304488618	high	Lactobacillus helsingborgensis	Bacteria
171743ea-b85a-4c97-9872-0bd22d0da474	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ced97893-a553-4fea-af65-086a6fd6d174	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
250b0540-fcdd-433b-a14f-3f6ef241e42b	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
943cabdc-676c-4602-9381-3f16377ca263	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
a62a4c35-4c99-42e1-bd36-13c465835f42	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
36223d46-5bcd-4627-be2f-a9c7cec88598	1218493	0.9999472437646824	high	Lactobacillus kullabergensis	Bacteria
30269688-6fcb-4042-b4b4-6f6420b637f1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b98714c0-45de-4674-9f1c-a784b5508e38	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
1d6e3883-e73d-47a3-a7d9-6f34a7278f1f	1218494	0.9999999912375368	high	Lactobacillus helsingborgensis	Bacteria
ace70bf1-679a-48d8-93a7-dab94365dd3c	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
1f3447cc-be0e-4cba-8e43-4dde345940ed	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
79a82dcd-40e5-4ce6-9333-20863f755fdc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7f55cbf0-9896-4450-b348-794b69a1c5df	1218494	0.999999969553643	high	Lactobacillus helsingborgensis	Bacteria
012180c3-8b54-4c5e-99c2-901062acd5eb	1218493	0.9999965751304284	high	Lactobacillus kullabergensis	Bacteria
702068d0-0843-4386-913d-f29e5ad63df7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c07811b2-f583-4dce-b33a-3a0cf3515755	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4c49d363-4093-4c92-ac2c-126d257a11b6	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
06f09efc-1674-4a53-95ae-752e30cbe1ad	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f1d7eb0c-6cae-42ae-9940-b0089e71a1ef	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd0b8742-9437-4496-b31a-65c85ba89894	1218493	0.9993568025184149	high	Lactobacillus kullabergensis	Bacteria
5d7fa990-8899-414f-b0dd-119aa5d38dea	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
1a533978-8052-46a0-8375-cbd17d61f038	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4db18dbe-0251-4cc0-b4fe-9905bb2c52d4	1218494	0.9138382983876324	high	Lactobacillus helsingborgensis	Bacteria
f9cc2fd4-dbfc-42f1-a828-a85c6ba9926d	1218494	0.9999987227903684	high	Lactobacillus helsingborgensis	Bacteria
5a3d6189-c171-4927-a365-d7337eb8d7f5	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
6b88407a-2bdf-4913-9f5b-b62922c8a0f7	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
33a15636-2666-4931-b5da-a1e8acef8923	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
7a0c0556-ff0b-43c6-bdd9-4e8c650bec88	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7bb6ff72-eadb-462e-be6e-f72de6850a6a	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
6de40d7d-b9e7-41ae-bde8-4dcafe6adb88	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f202fe68-90de-4815-a794-72d65dfe20a1	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
f4a873ae-b38d-4e22-9cd7-09ac053ffc65	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
41526864-3a6a-4109-80e9-ec64ae0636c8	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
90b72d69-7ceb-4465-b5a4-d8831ccf6f3b	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
cb9fe911-c2d8-41a5-b823-a0532e6398fe	1218494	0.9999996354420944	high	Lactobacillus helsingborgensis	Bacteria
e51bbe83-194b-4de7-9f42-1f06a93a6c4a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b9a16025-d683-43e9-a506-2ff88c30ff3e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5fc82371-1f9b-4aa6-8bd7-54cb4f4efa43	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
822b6183-6f98-4d92-b39e-25041e90d667	1218494	0.9999987227903684	high	Lactobacillus helsingborgensis	Bacteria
3317b69c-6aa0-40ec-9281-f879e843ece0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e63790c4-d812-4110-90f0-25427ed2d7cb	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
7aac71b3-b059-4723-bf58-1d3c9c48b881	1218494	0.9999987227903684	high	Lactobacillus helsingborgensis	Bacteria
c7809308-2bfd-4590-aa30-dd63806ec0f7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
75ece015-6492-4248-a523-c7fad3d21d4c	1218494	0.992250955101701	high	Lactobacillus helsingborgensis	Bacteria
6d445ea1-ed62-4fdc-b6a7-0a04f7cf675c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ac59ce85-e537-4650-afe3-44b482514dd5	1218494	0.9999580462574296	high	Lactobacillus helsingborgensis	Bacteria
fb03859c-011f-4958-81b0-05c952177740	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
268804b0-b324-42ba-bb51-c0321c811ed8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
69dc7e38-d33e-4496-884d-32d930f22cbf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0c0b0583-6257-4024-a65e-e36b9a696290	1218494	0.9999998951763764	high	Lactobacillus helsingborgensis	Bacteria
8c8b1f45-0d71-403f-afa5-38ab06442dab	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
65a8adca-cf5c-4d6d-aedb-b6e5fd1b9f41	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c135e872-1f1f-4eab-bd37-0bb5287f1ae6	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
bf29ed92-0e4d-4b48-8303-1861ba8363d4	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
b60dbe16-5189-4a61-963f-8654758fb77b	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
2edec919-81fb-463f-9a0e-faec9c9b1094	1218494	0.9999997052304118	high	Lactobacillus helsingborgensis	Bacteria
b2624add-f4fa-49b4-b1d2-12a1f7d2ff56	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dc03fd82-1de0-4745-918c-b5dcfcb93012	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
3b6b4004-6c28-48c7-b253-c94808ad1c9b	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
92d73d6f-f96a-46fb-af1b-caae6904f94c	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
421291df-1d87-4f8d-ae35-5cc670fc038c	1218493	0.9977766878949472	high	Lactobacillus kullabergensis	Bacteria
8ae1c629-448a-4399-84e1-6bf2c80ce6e8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
89e8d326-e1b9-4a50-b8ae-3c592b7b0dc5	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
9fb8af45-c052-4dfa-8cb8-073d8b37846f	1218493	0.974992471433756	high	Lactobacillus kullabergensis	Bacteria
69b7572b-686f-41d5-b072-eacad3a5883e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bd4c23ca-b24d-477a-9530-d3ee6a4a1f86	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e3de1a80-5388-4adb-9aac-8e17ee8ee46f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4cb6baf4-2347-4c10-ac7a-03a3fbb00a49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62da9df2-10e0-4e86-8ca1-60a41aeed711	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
872613a4-5a15-440f-b1f6-3b6d235a94a8	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
77e72e72-c845-4303-8ee1-ac9e470a07fa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2aab055c-8e66-4cee-883b-d70a4fbd8f1f	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
5752ec83-3f9b-4a14-ae50-f0a51c1dd298	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
9bd6b371-05ed-4818-8c8c-2511d017dbff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
418643a3-8eaf-4016-8c39-99c119ca5b70	1218493	0.999856348381428	high	Lactobacillus kullabergensis	Bacteria
2dcbae70-185c-4951-bf7a-b07d99916381	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
ee0ddeca-055f-4639-8b89-7739f13e8bcf	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
07842f4a-b177-490c-b703-be7e9c444bb0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7e0802e5-6f38-417b-a8f1-6e1f51b3e7b9	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
a344b873-12c3-496b-86ed-786181c2d3bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ca06ff7d-ad02-472e-81d2-4470b94e5611	1218493	0.9978101087861024	high	Lactobacillus kullabergensis	Bacteria
5d117b4e-3906-487c-99af-6c7a5d2e3c13	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
534246d8-d0e5-4492-90e8-02bf052ab77f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
be8fc3f0-bbe9-406e-b774-c6edaad7d768	1218494	0.9900371902584704	high	Lactobacillus helsingborgensis	Bacteria
250ae806-5397-4e82-a344-6b0e16c6013a	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
b5178b2b-76ec-472e-b014-e5fc180839c6	1218494	0.9998138691255752	high	Lactobacillus helsingborgensis	Bacteria
b25f3fff-9e71-4908-b1f8-fb002c3466b1	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
1ba65bf3-2809-4163-a315-98fe6000d2e0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6e56b8b9-b1fa-44b2-86b8-689d54226c4f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
77047489-6dff-4edf-8065-f8b3902b0354	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
74ab006d-6b18-454c-a937-d6db211bc994	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
592d0111-795b-49f5-8617-1b1c4c85a4c4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
723eaefb-7530-4ed0-93c8-3e780e70bbab	1218493	0.9993639551677996	high	Lactobacillus kullabergensis	Bacteria
4acf1464-7d51-4c02-9f80-a0cf68f0a4de	1218493	0.9144301592020624	high	Lactobacillus kullabergensis	Bacteria
fd23f1e8-bb5a-4161-8ab9-b8914dac8dae	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
35465728-71c4-4c62-9908-871c285063f8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3523f4d3-e7eb-4364-95f1-e83dbe687892	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
3d16bfa8-1dd5-42a0-a052-759982eab94a	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
423bb8df-ecfb-436c-ab02-ecc6a9f36330	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b38ed5f5-f221-4f28-b973-e40e785b2f40	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
472f8957-0f89-44b3-8f65-a891dbababd5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dc8f887f-0d1a-4ae4-8508-1e81225aaa09	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fbaeddfc-6c4e-47df-99a6-7b3a24169ef4	1218494	0.9999999765141376	high	Lactobacillus helsingborgensis	Bacteria
ce7745c8-b902-4894-8bad-af0e97e5cd24	1218493	0.9998181620756912	high	Lactobacillus kullabergensis	Bacteria
2a7d710a-3254-4266-8ba9-405fe421d21d	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
3e840091-0152-46fe-ae3c-10b763834eea	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
5f1091ab-d103-47b5-9465-9e4545fe37d0	1218493	0.992371349776363	high	Lactobacillus kullabergensis	Bacteria
d5d8c1b8-baea-4f51-ac45-ec1648c7ea5d	1218493	0.9738998664164006	high	Lactobacillus kullabergensis	Bacteria
d6b1639e-e2d0-4391-bbab-9bf6629151dd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cb60adba-6955-43d3-9282-06e719b3be08	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e2f37630-937b-42b2-b082-ad4add8b96be	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2b8e690e-c9ab-451a-818f-3519d6c4a8e8	1218493	0.9978376785232556	high	Lactobacillus kullabergensis	Bacteria
95476f5d-f257-4862-9523-00047eed2103	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
150f3558-65b8-4f08-b0b4-b85ae3711e58	1218494	0.9999466897733232	high	Lactobacillus helsingborgensis	Bacteria
72939de3-c56f-463a-895f-63b7a25fc1a2	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
4c3732a1-38e2-4289-b7f1-d1d790c999ab	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
65b325e6-0c1d-4b6f-aea3-4a6db0e2bf34	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bdca1555-fe60-46b1-98d4-fe196544d5f6	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
3f475a7c-4c6f-40f1-b22c-c1c1cf88fe07	1218494	0.9999993656364002	high	Lactobacillus helsingborgensis	Bacteria
7f75c5db-34e7-4c18-8dec-8c5a7de38870	1218493	0.9750255230720009	high	Lactobacillus kullabergensis	Bacteria
cc1dc37a-750d-4475-ae93-28dc2e81f6fd	1218494	0.999813869125575	high	Lactobacillus helsingborgensis	Bacteria
8f40f010-53c8-4cf7-ba68-3523f09dffbe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
046f11dc-9dc4-4e48-9edc-aebe76bef2bd	1218493	0.9977954841336192	high	Lactobacillus kullabergensis	Bacteria
249ad6e6-82de-4111-b9df-c1a639eb2a11	1218493	0.9999999371237984	high	Lactobacillus kullabergensis	Bacteria
b8188be0-fd06-46ce-98a0-cf25e5ee2909	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0f7d8dbb-2396-4487-b4f4-9f4cb4238382	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
7e74ad46-2787-455f-8c7e-252f1a860f05	1218494	0.9999987227903684	high	Lactobacillus helsingborgensis	Bacteria
873c7e85-6196-41af-894b-8f4e85e753e1	1218493	0.9999894093400736	high	Lactobacillus kullabergensis	Bacteria
f593d9c7-537e-4b8e-8267-4404ec7635fc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1aeccb03-5fdb-4b4e-875d-bb8b881de772	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b4089a97-9392-4992-b497-b60ce9bd036a	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
1016dc6c-5dea-4c7f-8ba6-5143de3e20f9	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
1994ecd9-9806-4a16-8635-e82aff1c6144	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
4aadff6f-5e4a-458f-b663-b3f2827615f2	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
5979b9bd-4b13-4b94-91ee-b10c6bbe3ff3	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
db58f98d-71b3-4f82-bc6b-95c47021727e	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
c6240224-ea39-4589-a858-1edb23f65d63	1218494	0.9999999912375368	high	Lactobacillus helsingborgensis	Bacteria
44c97d59-7b3e-4685-9573-504f06347164	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5bae43e9-636e-4202-9c5c-bb9d2f1b1646	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ab43316-b080-4776-80ac-256e33a9ae74	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
00c34077-8bb1-45dc-9441-3040a0caa420	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
269ad0cb-1639-4705-8b43-1e36438a6ab4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4a35aa24-6ffa-44b0-b8a4-f7bde3dbcae4	1218493	0.974341301168654	high	Lactobacillus kullabergensis	Bacteria
76721cde-5ee1-4761-aa5c-97bc9bd36859	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b2af9fd9-c943-4d18-9297-b08499938179	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
e926913f-b7b6-4ee7-81c8-810cce0e9252	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
35fb19ea-fd19-4415-bae6-c1a25c66b25d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
deff7e9d-8fcd-4b04-b4f2-b062f7d5b5e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ae010446-6950-451e-b7e9-d9738c61d920	1218494	0.999999895150664	high	Lactobacillus helsingborgensis	Bacteria
152a8f42-9eb7-4fbb-86f5-0f7ac90f6b49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ce25e396-c12a-4257-b5cf-57ea3a47ff98	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
80305837-d810-4aab-912f-d349888a51a5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d06c21b4-90bf-4f32-9110-951a9a08259e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fb8a4b11-8f96-4b73-8d6d-baf09dc52423	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
713302ee-7db3-4cc6-b383-76a59784f116	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
a46d55c0-54a0-459f-a4cd-fe950e358f44	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bf2b3006-0f11-4933-bbc6-bb81aaa785d5	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
4ff47d3f-c79a-4635-8464-816efc23a9cd	1218494	0.999999999999992	high	Lactobacillus helsingborgensis	Bacteria
a38de3c9-7157-4cfa-b824-fc166c586d6a	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
7ea945c9-9549-4741-800b-0189906a81bf	1218494	0.999813869125575	high	Lactobacillus helsingborgensis	Bacteria
3f6c9916-e04a-4c24-ba27-de45fd31a03c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec36c2b8-a280-4088-80b3-cd85d700df4b	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
f312d931-d22b-4334-a414-4602c21cf6fd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b082fc96-2fe3-4ae0-969f-da9fd0f38420	1218494	0.99935571165852	high	Lactobacillus helsingborgensis	Bacteria
c92f29a1-ddea-4ff6-91b8-16a626fab1b8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62f51505-845c-4242-b701-481ad6805089	1218494	0.9999964517987298	high	Lactobacillus helsingborgensis	Bacteria
e5666b4d-a131-49f8-872a-9da6054cb48d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ff6209d8-355f-42bc-8704-1ef060b4a0d9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c50e79d9-5bb9-4c42-9d77-93796d3b6f09	1218494	0.999998977005812	high	Lactobacillus helsingborgensis	Bacteria
b23a8963-72fa-42d2-9f18-74879a2dbe66	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8d216fce-7498-4869-8a3e-fbf24c5037ec	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20cf6d65-65cd-427a-8138-3f0c23f1b179	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6595d561-529c-4b84-875c-0bb4953116c4	1218493	0.9998146478443248	high	Lactobacillus kullabergensis	Bacteria
1065c623-4d4b-4fc9-a24c-cdb9cec7e062	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
552cd891-0f54-472c-b512-559cdc512235	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
eff4c2bd-9658-440b-8517-1b5ec53fe7e0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9b637170-0aa0-4e2d-ac4a-117f7ae93e80	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
5e6639e4-a3a3-427e-9f83-0545b28d8300	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
3f448dab-8347-4edc-9161-9bacc511d00b	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
68ac7c6e-b417-42e6-b99d-233082b11a97	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
9d39c604-293f-48c5-9552-cafbc12ba0bf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
da0d466b-eaef-4396-88be-7c2642013e84	1218494	0.9999464244223512	high	Lactobacillus helsingborgensis	Bacteria
656d6144-98bd-4374-b053-94ad9995b4a9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a5d173c5-7c57-4df5-8271-1e382c089aae	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
362db50d-5845-465c-b1eb-25d59bac543e	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
a9bcc282-0fe5-41fb-bdb6-0e07ff7cd2c6	1218494	0.9999987227903684	high	Lactobacillus helsingborgensis	Bacteria
12e45a83-4391-4698-abf2-9eab2c2625d9	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
42e56026-adc5-4088-ab1c-db7eeb6f84ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
34d99322-650b-4bc0-bfa9-65b508e89d53	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
84fa3327-2e34-49d7-a7e3-b13587390d67	1218494	0.9999964755423096	high	Lactobacillus helsingborgensis	Bacteria
f8d3aeb2-c266-4795-9887-aa6850fead0d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ccb74b8-3f10-4a81-bb34-b46bfceaaa65	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a05b7c59-024c-4545-be10-e62ead0f5af9	1218493	0.9926105664402642	high	Lactobacillus kullabergensis	Bacteria
cab6ac28-38c2-49d8-ac26-c4f251477873	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
1e5a9cf6-7089-4421-b9ae-6756944387e5	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
03b1701f-2fa4-49be-ba66-19413eb69c92	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
25879387-5508-4356-8d08-15b3e8a64d34	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3699ca21-2fae-402f-8c26-7559902ef2b2	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
57943125-bff3-4c76-a899-6c9d09ea9b43	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3fc5c92a-f75c-40ad-a027-b07dbcd4b864	1218494	0.999999632418666	high	Lactobacillus helsingborgensis	Bacteria
d51a7700-6a9e-45ed-a998-b2ffd15414b8	303541	0.999999999972057	high	Lactobacillus apis	Bacteria
7a1b7c59-1d6a-45f5-833e-e42df6df6185	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
671909e3-d5eb-4ffb-8449-413bd8b04f1e	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
ba2c5939-bded-49fc-91c8-7e360507e9b3	1218493	0.9148154913420488	high	Lactobacillus kullabergensis	Bacteria
64ac4554-9f6d-4405-a8d8-0d8cf281a200	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3e29a288-78a2-4c87-b4ce-465ff1bed583	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e2601888-88f6-4763-a1c2-d2c42a429dd5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec04791a-bf66-405a-b4ac-3e750eb20373	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
33f9a23a-ddf1-423c-a8cf-02c17854fd3d	1218494	0.999995562177348	high	Lactobacillus helsingborgensis	Bacteria
21785e36-9514-4a5c-8423-f2153cd59b24	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
5b199f06-cc12-4c75-b6c4-2db62a3a91d6	1218494	0.9999845803575484	high	Lactobacillus helsingborgensis	Bacteria
23ec02f6-8cca-4623-9b0d-1fea589c6730	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6d9e7e7f-0bc3-4420-ab3d-c518cc04e72c	1218494	0.9977574481159626	high	Lactobacillus helsingborgensis	Bacteria
