read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
ae4df0c8-f8b3-47cf-8848-8e5034cc3265	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3913198a-c4e7-4bd6-98c1-5e936ccceebd	1505723	0.7284310321537587	medium	Lactobacillus bombicola	Bacteria
b88a5d9d-a859-4160-932d-b7d9e77a39ff	303541	0.9249080767122436	high	Lactobacillus apis	Bacteria
512b8dde-fce9-4e41-9cfb-90a31a8c3a98	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
49362bc0-0125-44a7-83b4-fae9d6b545dd	1218494	0.9999976451451772	high	Lactobacillus helsingborgensis	Bacteria
2a93e74f-a43c-4bfe-879e-fbe72d510cfb	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
573cebae-b274-41c2-8fd3-d6d96ba9d3b2	1218494	0.9999992877464626	high	Lactobacillus helsingborgensis	Bacteria
d0871e3f-7129-4072-b5d2-8a852ab6f622	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec822ce4-7dc3-4cfc-b18e-92ae1f24193d	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
64517a3a-db9a-4fa3-99b8-37112aafc363	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
101f149d-5851-4d52-adb7-7ccfd743735c	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
5a2219dc-b3a9-4364-8f19-ee14094587d1	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
af3110e6-17c2-4675-b51a-7a4e362e186c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
57540f4c-6be3-4129-9a48-a93e753502e4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2b64cb19-380b-437e-a3d3-1562954b5d4a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5905b144-27e2-4fa0-965d-7191d3d561ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4410f4d6-8bee-4ed4-bf76-5d99ab12b70e	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
2fa8bd6f-8c68-4783-a043-35389097c91e	1218494	0.9729145441418195	high	Lactobacillus helsingborgensis	Bacteria
982b53b8-99da-4b0b-b3b5-a72e7c5d3f6a	1218494	0.9175173203585208	high	Lactobacillus helsingborgensis	Bacteria
1901a149-0322-424b-935c-1275ef878365	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
4f219cbe-4ed6-461a-8639-96a3f0fd9c3a	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
70dc350b-3c76-40cd-b8ad-179c193be2d6	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
4ee8d59b-ad5f-49fe-ab41-fcda8cbe544f	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
67cf0297-b956-4cd1-918f-bea091b60983	1505723	0.8954229506256609	high	Lactobacillus bombicola	Bacteria
c1d25074-4983-4cd0-b01b-4faee7262a64	303541	0.5414339763105693	medium	Lactobacillus apis	Bacteria
b6d843d3-e8ef-4055-a13e-7fbd5f345734	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b8a10bf0-7a80-4b7a-97d5-e287361fca94	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
e025a709-67c5-432e-9d85-04ec197f21c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6200da8a-5604-45ad-9ff0-0fff0241702b	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
31a9cac2-ed94-41be-9257-5eb1218aaf75	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
9989c6de-473b-43cf-9a40-0fe6aa34226b	1218494	0.9997440223055118	high	Lactobacillus helsingborgensis	Bacteria
fca2879a-e6ec-4a1c-87fd-14ff0d4dc330	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
8be0c266-1a3b-4506-82ee-c6348d1c27fc	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
9dfe30c6-8a5b-419a-95bf-4d3e136bfde6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ba98f40e-ea61-46cb-a7b8-9e3367dbf7c9	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
127a5792-bd1e-4398-ae93-f556207f587b	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
1797de1f-f072-47a8-9ffb-c9acc90f4ae9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
39a33e7c-4090-47ce-8ada-3212babc2fd8	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
349ca3b1-96a3-4abb-a8f9-c1f7ebd6393a	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
8745ac73-03c9-4f22-bb1f-9fcd08b7b873	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bc348513-5448-40ad-808a-f33341e32928	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
0026236f-def8-4afa-85fb-7fd163b3622c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d121b4fa-d260-49f6-9267-37bb9040457f	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
2fce3b5e-ce26-4f4a-bff0-e4f19092c20b	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
e881fcf5-5f37-4001-baba-1b73296d4886	1218493	0.9999097718700688	high	Lactobacillus kullabergensis	Bacteria
a3225c34-2767-41f6-aa0a-a4f570678eb3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a62c09db-8bc5-4c42-8189-2e00c31083fd	1218494	0.9729145441418195	high	Lactobacillus helsingborgensis	Bacteria
3604fa91-4138-48be-9012-02e2fda493a4	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
5b3257aa-4c8a-4770-8c04-6723fb41608f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cb7d1ef5-5928-4491-a91d-77e43cf664c8	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
df0770ef-dcaf-4c0c-a033-6e92b4023528	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3a2e80d4-380f-4d85-8fa6-5e6ba991d5aa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5aec77c0-2956-44a5-9e15-d4a9a8224eb7	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
b218120e-598d-4a8d-9968-121dcaf467ba	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
80357405-74ac-416f-aee0-33058e3fe2db	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
b7721421-d144-4a2c-9275-8bd89b0ac7dc	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
41c592ac-64e8-4a92-8876-2258584fc394	1218494	0.9997440223055118	high	Lactobacillus helsingborgensis	Bacteria
fe8923a6-f358-4714-bc2c-f5c8e8494b6d	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
97720809-e43a-420a-90a2-88da645103eb	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
b99f56f2-0ea7-44f0-95c7-c61a1349416c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
46e5f83a-de23-46bf-b6dd-b58e4325e102	303541	0.6664189022816206	medium	Lactobacillus apis	Bacteria
3decda7e-e5d9-41ff-83dd-d84d28b0d1c7	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
5fe18b16-d072-42e8-b04a-8281e13d0b7f	1218494	0.9175173203585204	high	Lactobacillus helsingborgensis	Bacteria
422ba85c-cc47-4d11-ad8c-fc0ebe3f97e9	1218494	0.9729145441418195	high	Lactobacillus helsingborgensis	Bacteria
4d103c9e-6f3d-4a7f-8215-890dfeb5bb3f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e857846a-c815-49ab-896c-52fec66f66d0	1218494	0.9999979183796136	high	Lactobacillus helsingborgensis	Bacteria
b06cbad5-eac5-4e7c-915a-ff047ad18824	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
6ac1d4c1-d107-4062-8c07-414b0bfd73ad	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
9e504ac7-d037-4ba7-9f0b-1ea4e01b2ad3	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
a2595688-ae47-448d-9cfa-cea13558915e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9cc91eee-2a9b-49cc-9e76-84db08a739c2	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
80c67ce2-a1e0-4062-9192-59fc6e87f855	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
978e0618-6ade-48d8-bbee-aa03e7c9275e	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
1f588c70-261a-45f8-9248-6bf75202b570	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
b435ca5d-1161-44f9-85f3-5e89804fc45d	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
0646549e-d3c9-4fe4-b5a4-0fde951ccc6f	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
4d257992-c3cf-4d00-a096-fbc6b9342731	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
995dfb46-d4f7-4a9e-99ca-464ea87685c0	1218494	0.997207638431981	high	Lactobacillus helsingborgensis	Bacteria
5dc68333-901c-4dbb-86e8-6d744ee36b64	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
bdf7350e-3613-4461-a934-8773bc758d77	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eeaec9a2-0a64-4c2e-b496-e3188dd4d0c4	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
b047d37e-8364-4501-a674-6c67cee1a9c3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
802555af-3539-4e0f-85a3-d9bd38a32f60	303541	0.9999885541307368	high	Lactobacillus apis	Bacteria
85d6a10d-95ff-4fad-b1b7-c1b771d5d62a	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
aac71ded-56d5-495f-ab7d-279f3ed81ed6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec95b8bf-5eca-4800-83ba-25d126059f87	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
90c086bf-bbb2-4108-aa71-608b8d3cc523	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
dc69a88f-7807-4b61-aab2-630ce9549687	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
d094b578-d950-4cd8-9300-c7aa2f3239e6	303541	0.793911497601936	medium	Lactobacillus apis	Bacteria
f1630b42-78bb-4629-81ef-0ca429b59d41	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
c54820d3-83a1-4511-9bed-096a50b5f60a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a601f174-9a0c-44b7-88df-0d705053786d	1218494	0.999999998940452	high	Lactobacillus helsingborgensis	Bacteria
0a4dd4c2-239a-4918-a255-5a07c41a26fd	1218493	0.9941700793396352	high	Lactobacillus kullabergensis	Bacteria
df5d2bc8-3b2e-4942-94d5-8dbde8a78192	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
e6d90474-d8db-4a56-bfbc-89b591311afc	1218494	0.9999997741651356	high	Lactobacillus helsingborgensis	Bacteria
822f894d-ca84-4aec-9e2f-08314f871398	1505723	0.7254094409562101	medium	Lactobacillus bombicola	Bacteria
7fb937e0-beb4-49aa-ad4b-b59dc2933474	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
c76c2c99-10d0-41a6-a0f9-e665b7111c16	1218494	0.999999978342067	high	Lactobacillus helsingborgensis	Bacteria
09a02b87-77b4-41e2-870f-d81d3df5cb53	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5c40fd3e-e121-410e-919f-9f9f07b6d973	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
06a21807-9368-4ac3-8c52-83f3499594a6	303541	0.794122047003529	medium	Lactobacillus apis	Bacteria
69a582c1-7bd6-4951-85ab-e743bc66269e	1218494	0.9999959177725396	high	Lactobacillus helsingborgensis	Bacteria
b30673df-15d1-42fe-8d37-453064639b79	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
34a2806b-8048-46bc-a4ef-b8310174e003	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
c4954c5d-3d31-4572-a13b-b2a623a6e1e7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
21209f82-ceba-41ef-89f9-87cbdae5bb87	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
0bc88004-0397-4d2e-95ec-e0399122f7e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
431be9bc-19a1-4bc7-88b7-3af761d4bc1c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dc7130d5-7a71-45ec-bbe5-346904b521c6	1218494	0.9999987778484852	high	Lactobacillus helsingborgensis	Bacteria
8580ea89-183e-44e1-bbc1-b7c375b8d767	1218494	0.9999999280934436	high	Lactobacillus helsingborgensis	Bacteria
94b40059-520d-4a02-80d8-0e44eb489b44	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
f707de57-fb9e-45a0-b62f-071ea7d9609e	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
5d5f4b75-19e0-48a4-bba0-a01091e7d2f5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fce3a5d1-08e9-44d6-841f-918baea894a2	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
f7a563f8-6d28-4665-b44c-d967e2545a47	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
21a83ba9-2d63-4f16-a439-56c8a56027ea	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
b61c4602-8e0c-4495-8d13-a038fa9bb76e	1218494	0.999173883269595	high	Lactobacillus helsingborgensis	Bacteria
49c3b223-0ec3-4366-91e0-9739e682fc82	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
550ad856-34a9-47e2-8f41-f9191057b83a	1218494	0.9997440223055118	high	Lactobacillus helsingborgensis	Bacteria
ba3689e6-2cff-43da-893d-49a212ba82fa	1218494	0.9999924909978322	high	Lactobacillus helsingborgensis	Bacteria
96ae716f-f496-4326-b6e1-ad16ec336188	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6bd6b802-5b67-4347-8cb7-fbf169eeaed4	303541	0.793911497601936	medium	Lactobacillus apis	Bacteria
b411dfb4-5c66-4e69-81a4-8ecafdfb59e9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5193620e-d284-43ce-9288-ceb4371ee6cd	1218494	0.9999207148529454	high	Lactobacillus helsingborgensis	Bacteria
7e9ee841-c75b-4e12-844d-3511ead49753	1218493	0.981367485647981	high	Lactobacillus kullabergensis	Bacteria
5b3d4750-f91e-49a1-abc5-3ddae47c549f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f6f6d208-602a-4703-ade9-8d840be03874	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
54951459-905e-48f1-9ed7-bf65f298d857	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b3819d41-a59b-4a88-944a-734469614da2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
443feb90-cc51-4257-949b-71a1b25113a1	1218494	0.9998476910844049	high	Lactobacillus helsingborgensis	Bacteria
3926f0f8-863d-480f-a396-dd0ca0f04d6b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a4d16c50-a743-464a-a230-640b37be4d7b	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
30591162-1b90-4b2c-b619-e2fb7d708dd8	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
1bcc384b-0319-4c68-8385-d2528b6b25ff	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
39f5df75-46c1-4f36-9858-4115dba2b748	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
3fdc2cdd-6efd-4f7a-b75a-53700fd9e185	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
3d16a121-5a58-452e-8047-18b1f9f58e24	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
0a488413-a686-4d5f-9eb5-bb789de0622e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bb1fca9b-8eff-4b95-ab06-d04530eda837	1218494	0.9997440223055118	high	Lactobacillus helsingborgensis	Bacteria
1425eee5-f4d6-4baa-a63b-7fec468aab41	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6301919f-0799-4d5b-8801-f6f145db6dfc	1218494	0.9985292574282356	high	Lactobacillus helsingborgensis	Bacteria
b5732fe7-dd08-49fd-b85a-8a8dfef16203	1218493	0.981705007183299	high	Lactobacillus kullabergensis	Bacteria
5716048e-1aa8-4334-8273-5a8f00a40583	1218493	0.9941988547261924	high	Lactobacillus kullabergensis	Bacteria
18606bf8-071b-464b-b4af-a48b90ab7a51	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
4e91dced-5413-47a0-b62f-920cfd745aa5	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
4a0a1613-6337-41bd-a167-904d18614fae	1218493	0.9994544928421392	high	Lactobacillus kullabergensis	Bacteria
d54203da-4e03-4bfe-9d95-0a1d52fd55e8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2338f7b6-19fe-4ee6-92e5-36a10d37febe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
634a80b6-7ef4-408e-9d2f-6944e5e5d69e	1218494	0.9175173203585208	high	Lactobacillus helsingborgensis	Bacteria
dc687163-4024-4bf2-b7a1-f7c44d26ab00	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dc59a4dc-621e-4ca7-9462-44d98504e47b	1218494	0.9999976451451772	high	Lactobacillus helsingborgensis	Bacteria
ccf2e0e3-876e-44e5-acdf-2d8ebcb2d51d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c422f3bc-e886-49db-943f-816a3ecacefb	1505723	0.7261035049155377	medium	Lactobacillus bombicola	Bacteria
a0576c58-15f0-4096-bfbc-bee234f95aa4	303541	0.9986330042079395	high	Lactobacillus apis	Bacteria
05b2de22-71b6-4df5-97c5-c3aba95028c0	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
1af9c9c8-d800-481c-86c8-fffbbd2b1472	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
802dce12-3e8f-4e8e-89df-1dbd12929e8f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2cd3f4db-6433-414b-9298-d48636ca9827	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
a1e5515c-68e3-4441-a559-3700988e1b2d	1218494	0.9175173203585206	high	Lactobacillus helsingborgensis	Bacteria
d949e0a8-64b7-4f1e-bcef-1f72a1c451d4	1218493	0.9814015033864796	high	Lactobacillus kullabergensis	Bacteria
c064c04a-bc7f-4b95-89b9-b6f002611969	1218493	0.9994521416662904	high	Lactobacillus kullabergensis	Bacteria
c56d8b1a-9ca8-4b0e-8aaa-47f4d18abe59	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
e16d87de-90f0-4168-a761-39e0bb6ddd95	1218494	0.9999999638879716	high	Lactobacillus helsingborgensis	Bacteria
e11fe656-390b-4df0-adc3-57bbd709655e	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
de36a43a-e8ae-4615-83c5-6617e114856e	1218493	0.9942044296635544	high	Lactobacillus kullabergensis	Bacteria
7b86b01d-36db-4c56-afa6-654cacf984b8	1218494	0.99994453644072	high	Lactobacillus helsingborgensis	Bacteria
75ff04b8-8eea-47bf-8ade-fc7d46f1956f	1218494	0.999173883269595	high	Lactobacillus helsingborgensis	Bacteria
62a2a4e2-def0-4f7a-abe6-1e29b90a0cc8	1218493	0.9996645169604836	high	Lactobacillus kullabergensis	Bacteria
83c950c3-d115-4101-bfcc-ee498ae959c5	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
e7bd2707-1e72-468f-b488-f41daeb162a2	1218494	0.9175173203585208	high	Lactobacillus helsingborgensis	Bacteria
bcb5ee5f-9b72-4be1-b919-e7f8fa790905	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ff22474b-3ff5-4d12-9b00-01973ee084ba	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
6e383dcb-e7e7-445b-b08a-4a0af4d2fb93	1218494	0.9999997741651356	high	Lactobacillus helsingborgensis	Bacteria
33aafae5-3c30-4ee9-9b40-babc9812ac56	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6f4c1197-b7a7-411b-a626-fa8795f291fc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
32b4cb72-3f7c-4a81-b38f-29b8edc33cb1	1218493	0.9997086992173398	high	Lactobacillus kullabergensis	Bacteria
f8af8be2-1e5e-4d3f-b18b-1f2b0a87d8e6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5ff98c77-2cc1-4098-bcbd-98282867df77	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
bdbf1a91-cd7d-4df3-820a-db762f2b9d17	303541	0.547834708388195	medium	Lactobacillus apis	Bacteria
8ad0e326-06ac-4e14-9d1d-709213eeaaef	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
97d30935-be8d-48ba-981b-72dd864b4e96	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
faa81eb7-46d4-436c-81fc-a87f5c07005b	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
004242dd-54db-4e8b-9dc7-36adb0bd2368	1218494	0.999999875315881	high	Lactobacillus helsingborgensis	Bacteria
f770361b-20aa-4af3-bea6-468130d89485	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
1747db48-c6a6-475d-8e74-74a41c6583d7	1218493	0.9994397917717424	high	Lactobacillus kullabergensis	Bacteria
ade2bb93-863e-4807-9580-edba013462d4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b0daf8d0-6404-4bbd-aff1-699a27dadda2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
addb43e9-eb87-4ddb-bb4e-0650455166f8	1218494	0.9175173203585204	high	Lactobacillus helsingborgensis	Bacteria
6bb1c8fa-58ec-40e9-986c-fae0fd0317e3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a3f8c3b1-8f03-41f0-878a-859a24a5a51b	1218493	0.9994376166979356	high	Lactobacillus kullabergensis	Bacteria
d5857081-9e8e-4b49-92ce-53e8b8c02af5	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
185df1c7-c1d3-4714-b8b1-082d80ac16d7	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
764049a4-d4f9-4da9-b452-071f699db738	1218494	0.9973372559497448	high	Lactobacillus helsingborgensis	Bacteria
b1a07f54-fda8-45e2-87d0-8e9da4ee3a8e	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
600f4487-2923-4f71-b1e2-9853285a0c78	1218494	0.9999992707477005	high	Lactobacillus helsingborgensis	Bacteria
fe134cfd-0e43-4431-8e13-7f0a60bd110e	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
564f138f-0782-4281-b39a-f1a4f3980d7f	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
fa30f785-7a4e-42c3-9af0-d4a0638516e4	1218493	0.9994378720075324	high	Lactobacillus kullabergensis	Bacteria
94943aa7-76de-40b9-9251-c0c25b5f33b5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
49d754aa-fc30-4de4-b519-aac95e49010b	1218494	0.999999630112953	high	Lactobacillus helsingborgensis	Bacteria
af87cb73-895b-4661-ad8f-067a707927b5	1218494	0.9999976451451772	high	Lactobacillus helsingborgensis	Bacteria
54b182b7-87e6-4734-8a8c-215ed88b3845	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
99bdc3c1-240e-4f1f-8788-755b5c0d066a	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
8c260f35-02d0-4fc7-8d86-2b8109df3356	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
5d3b44f4-3398-4543-a03a-c2fd631dd7de	1218494	0.9999976451451772	high	Lactobacillus helsingborgensis	Bacteria
49388a39-966d-4e50-a2f4-ee6cfba81fff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
da312bab-91c5-4e3d-a5e7-f4bd3797ee26	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bf0d3e9d-6608-434a-86fc-b5a325cb276b	1218493	0.9994373348697412	high	Lactobacillus kullabergensis	Bacteria
085ce1dd-6902-41ce-8431-ca3febde1e80	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
aac04bb9-585d-45b4-b0e0-9bfbf44b9d1f	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
3c67ac79-5a51-4fcf-8a6b-bb6bcee34875	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
ea13141a-b1e0-45cb-b196-72ca5125edef	1218493	0.9942887795722252	high	Lactobacillus kullabergensis	Bacteria
52c33470-b345-46ad-9d48-7ae23894b416	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
126bab03-7bfd-4304-8fd9-d551f8b2deb6	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
042b142d-d2cc-4b3a-8c66-48030f7456d7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
795a612b-8ea9-4c64-9ea7-099446895a8c	303541	0.9848606051927716	high	Lactobacillus apis	Bacteria
0dea3470-c9b1-4da0-afab-237d4073e9d1	1218494	0.999173883269595	high	Lactobacillus helsingborgensis	Bacteria
d17aabbb-c5bf-4369-99fd-dd7f8b47c9ec	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
3bdbdedf-486e-4574-957c-a7e9504c0484	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d35803b2-8fd0-4b48-aa8a-d73f4f95568c	1218494	0.999975445642768	high	Lactobacillus helsingborgensis	Bacteria
a53d293b-db2c-4e59-819f-5a005700c63d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
02c11e38-ebdf-4364-8c5a-84f8af664e31	1218494	0.9999924432721004	high	Lactobacillus helsingborgensis	Bacteria
b6ec4d93-af77-4880-a347-7170f2d32f61	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
61733646-5b53-49f5-bae5-07868675b5e1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4e57248a-b6d0-441d-905e-946eaf4bc76c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
25ba230b-da42-468c-869a-54ada7f62d02	1218494	0.9999923958811728	high	Lactobacillus helsingborgensis	Bacteria
646cc7f3-20b7-45c9-8c11-56f838746248	303541	0.7838587920311464	medium	Lactobacillus apis	Bacteria
