read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
b3909637-58db-480c-b8ee-0c717a523e62	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
85a76ac3-7df3-45b4-86d7-8aa48e859220	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
eb785173-7090-477d-ad9a-c1406d0882a4	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
ecba30ef-855b-46a7-8667-1e2958999a86	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
05566648-2875-4bea-adb1-1be5a1216267	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
cf0e311c-3d3d-4629-8765-18992e8ce0e0	1218494	0.9999994789333512	high	Lactobacillus helsingborgensis	Bacteria
6005c9ed-553f-457b-8d63-40300acff860	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
f0644238-877f-4011-a46d-2cc67f43dd24	1218494	0.9999999766933612	high	Lactobacillus helsingborgensis	Bacteria
879350dc-832f-4730-af8d-6c295024b740	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
08d90ab1-1224-4fbd-88bc-e5754d78a7dd	1218494	0.9999999988048048	high	Lactobacillus helsingborgensis	Bacteria
32c21eea-f4a4-42a6-a07e-605295c02347	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
00c3c37a-33a2-4c38-8514-b38b4f01b02b	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
276f7080-5427-427e-bf98-ec22fb36b79e	1218494	0.9999999994492516	high	Lactobacillus helsingborgensis	Bacteria
28f585d3-bb9a-4ead-b380-ce0b7281c0be	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
57acd35f-83f0-4c4c-9409-5f72264f3ff7	1218494	0.99999984563704	high	Lactobacillus helsingborgensis	Bacteria
9e8919ce-09ef-40f4-97f5-bba38c3e615a	1218494	0.9999999998419562	high	Lactobacillus helsingborgensis	Bacteria
2456cade-cef6-4133-a7ac-b5b502cc52b5	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
99851bd5-6402-408e-84a7-4b16df5fcb91	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
6b47dbd4-1c15-49d0-bd9f-1f7e80bc01eb	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
1a3cb36d-b962-4b63-adab-3147b1728716	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
351544a9-75d6-42b4-8cb2-6bf21f2be63d	1218494	0.9999999964246014	high	Lactobacillus helsingborgensis	Bacteria
b600220c-88d5-4ff5-8e7f-0d198ccbf8a5	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
dc32519c-8e2b-4779-a546-52cbdfa5d278	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
e8f23005-92b3-41a6-8ae0-81f89781d565	1218494	0.9999132954451112	high	Lactobacillus helsingborgensis	Bacteria
d66f8ce4-ac9b-43d4-9aa8-5539919f032b	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
4a12cbb2-96da-4189-8514-606d57142100	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
d805c3a2-e349-485e-aed0-ae97b0500806	1218494	0.9999880228925964	high	Lactobacillus helsingborgensis	Bacteria
2f5286a1-85f8-4b59-afab-aaf3944833ae	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
3fcbfedf-4623-415b-b974-88e72f9fba13	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
bfa806c8-6e1a-4dc1-9311-476dc53a6b3e	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
1e6bd344-d597-4e74-a65e-b14818ca6456	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
2083c089-3bc4-4a92-beae-4a319d1e797e	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
c4fd88ed-d3d1-47cb-bf62-abdd1735e82e	1218494	0.9967231320315774	high	Lactobacillus helsingborgensis	Bacteria
ba3f8dc6-7e74-4b81-a4a7-07f717a8bcb0	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
22ac6118-d05b-457b-a895-978fc0fed4a3	1218493	0.9960137213571356	high	Lactobacillus kullabergensis	Bacteria
f48bd6f1-820f-4302-bb25-31c3df6931c5	1218494	0.9999999964419866	high	Lactobacillus helsingborgensis	Bacteria
c584ac74-5365-4856-bff0-d36554f7751c	1218494	0.9999999766933612	high	Lactobacillus helsingborgensis	Bacteria
c4692104-3841-4bf9-ab72-55f1385cdf55	1218494	0.9999994723334344	high	Lactobacillus helsingborgensis	Bacteria
ccaaf51a-c737-4868-8ea7-3aabd5bff824	1218494	0.999993908619273	high	Lactobacillus helsingborgensis	Bacteria
9439fb74-233d-47bf-9120-b2bbbad58a9e	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
c5bd7b15-678f-44f8-88f7-f19155b21d6a	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
8f24130f-7590-4cb9-adb1-739913aba164	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
afa01373-cd61-4af9-9881-2902b7e7595d	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
bae3a8fd-284f-4c91-ae33-63e8cf2b2da8	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
ef546a5d-b576-4604-a91b-93d568ebe538	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
7caa7521-1c89-43f5-a20e-f3894210df3a	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
5b11d18d-ed32-4397-b96c-a673ee12b6d0	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
c218f620-8f35-498f-b483-1379d5d5fde0	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
0ff286f7-7fca-42cc-9e35-26793bd913d2	1218494	0.9999998230335304	high	Lactobacillus helsingborgensis	Bacteria
ea9ac1cf-5919-41ea-a0c8-a3da1e60903c	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
c786c587-7e56-45dd-8a6f-6c5c443b1510	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
3e317332-dadd-4602-88c2-986f57d31381	1218494	0.9982368359217696	high	Lactobacillus helsingborgensis	Bacteria
00b85d8f-a7fa-4058-bbac-69e732f4dbf2	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
b03625cd-a6d3-4089-8e23-767121b95635	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
5d1d3fcb-9207-4452-91da-afe3b0ec3ad2	1218494	0.999996583026982	high	Lactobacillus helsingborgensis	Bacteria
ff68e850-0158-44e9-bb1a-5120145a8199	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
c9724164-aab4-4aae-acd6-9947aa89de59	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
897ba979-1dc5-45b7-bd1e-9293b5006e98	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
ffe04549-8fdd-47fa-bef3-19cb291ee190	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
7ef2b6e1-cba5-42dc-9e80-3a937955498d	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
f18b74f6-244a-4c6d-a1df-55cd144c7bd4	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
41eb063f-5e48-449a-9a87-16922b549f08	1218494	0.9999999878046862	high	Lactobacillus helsingborgensis	Bacteria
ba6e4dbe-7723-4e95-90fe-6b0186965e3b	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
3f6fec91-65d1-4da3-be09-9d839e727110	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
4e64a687-0a11-4de0-b132-6a18a7c88cc5	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
6f5c8470-ea24-4aba-8a66-db4b5540ba54	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
e07f5795-e4bf-4ed8-8a7c-953d1118f748	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
1a042a7b-20b2-4027-a093-c7bf4d0fc963	1218494	0.9999997190974742	high	Lactobacillus helsingborgensis	Bacteria
164c33c3-6212-4150-83cc-2c0a1d7e3a9f	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
83d48930-0a31-40be-8263-df1545cde535	1218493	0.9838978383755564	high	Lactobacillus kullabergensis	Bacteria
57ab8359-d8c3-44dc-8dde-59bf451bf194	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
ee9319b2-641e-4fac-a21c-116b1a3a5231	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
d0065a54-4e5d-4231-b1f0-e4ac054419a4	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
2ae3958c-8414-468d-bc27-00ac9316f209	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
8534b6a5-9347-45b0-8a3a-88aff5fdd11f	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
9dc7c6bb-582a-41ab-97c2-91e8837b6dae	1218494	0.9999999769036656	high	Lactobacillus helsingborgensis	Bacteria
434f564e-4a00-4774-8934-0d4f0ca90678	1218494	0.9998550527729934	high	Lactobacillus helsingborgensis	Bacteria
5350454e-29b8-4afe-873e-976fe77651ca	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
de7422dd-a4f7-42f3-8827-55287ccc9df8	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
61c64ad2-573f-44e9-88b7-0bf21aa051da	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
e0763963-9b4d-44b7-a666-a1ebf2a16aaf	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
cf26808e-7be1-4d98-8ae3-83bb6a50af48	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
377be12e-b1e6-4c17-929d-a1ca86273598	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
52b6fe62-4ca6-47c4-adeb-791e3d1ea907	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
80c7eee3-0323-44be-8398-40ffff14d489	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
4470fa2d-13f0-48ca-bc52-23d525efb2a1	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
477ebd7c-00bb-461b-b7c0-23337d1165a8	1218494	0.9999999999138334	high	Lactobacillus helsingborgensis	Bacteria
b29f320e-cd6e-415f-acc3-2c65011a606b	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
14a1b170-7f2d-4235-8c18-c57cd87bcc47	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
15864370-d6cf-4aca-aae1-427f2a2c885d	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
43b507cf-7ff6-4335-902a-7b9398281535	1218494	0.993882560183703	high	Lactobacillus helsingborgensis	Bacteria
29e972bf-ab0d-4e09-8f6f-05aebc3a1334	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
6afa0dc5-30f2-4fd1-b2db-08e02a438d47	1218494	0.9790012530033066	high	Lactobacillus helsingborgensis	Bacteria
36bd67a9-731e-43c8-a25d-efff066410ab	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
020c5fb8-9d72-49ac-8806-87f9e134fd94	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
a900e08d-e48f-4010-b045-6608640ac3bf	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
5d6f8c89-695a-4108-9abf-361d326869e3	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
28e82cb0-5f74-4780-a1d9-b2d1ca7f4a8e	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
b4db6918-0ffe-48e6-ad44-a203906c3f4c	1218494	0.9790012530033066	high	Lactobacillus helsingborgensis	Bacteria
fcc9e6f5-11c1-4c3a-8d9b-cf8fc4fce674	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
924f5bf1-722f-4b44-a659-eed0762a5f4a	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
dd1097aa-5312-472e-9ec0-4cc4b0667f29	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
abf63840-f589-4a69-841d-9dd82bfdbece	1218494	0.9999999994492516	high	Lactobacillus helsingborgensis	Bacteria
f4640655-9765-4f82-a6ac-ab4b2b81a3ff	1218494	0.9999880228925964	high	Lactobacillus helsingborgensis	Bacteria
6269558c-10f6-4eb4-a827-205ee865e38a	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
7b16c18e-a22c-4996-908b-1b94ddada2c7	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
7a67f342-dee5-4ffb-909d-2655358ac0ee	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
76520be0-f9a0-4a12-bf4f-296da1ac3af3	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
f95e0d44-17fb-48f2-b8c0-3ed5e0f58fc6	1218494	0.9999999201293256	high	Lactobacillus helsingborgensis	Bacteria
198e2eb6-9410-4b4e-b413-729d40b06328	1218494	0.9999998496838104	high	Lactobacillus helsingborgensis	Bacteria
15aa08d4-394b-4299-b4a8-4f3900cb7d7d	1218494	0.9999999766933612	high	Lactobacillus helsingborgensis	Bacteria
9eb3825a-e677-4018-9d65-5ffe3cf2261b	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
af8205d3-a174-4549-ba88-c4afb46ed315	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
de0b3a38-ab17-4533-900b-eecc14e7f6ac	1218494	0.9996278074822316	high	Lactobacillus helsingborgensis	Bacteria
37474d24-2de1-4ae0-9a5a-44b3799fc8f6	1218494	0.9999998366271974	high	Lactobacillus helsingborgensis	Bacteria
bc23f0f2-89ca-470d-9676-966f75f85025	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
f57536d3-7e9a-4200-b48d-2a9c9f94bf09	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
6d391571-da48-46bd-932f-408d48dd17e1	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
079794c3-9eed-4875-8da3-e55926aa9fe8	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
1692a265-9323-4a53-ab7f-e267d9dac744	1218494	0.9994934018832404	high	Lactobacillus helsingborgensis	Bacteria
4d23fdc5-003f-4326-9108-529225b745a0	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
7c8668c8-04ed-476d-a8e4-544104cc4a8a	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
4e552d80-6089-479e-bfd1-d5799d65f100	1218494	0.9790012530033066	high	Lactobacillus helsingborgensis	Bacteria
66bc4449-17ec-46ad-9959-0a5aa55eb5e6	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
a597b710-f8fb-48fd-b98f-8ef333d5e2ce	1218494	0.9996382151936896	high	Lactobacillus helsingborgensis	Bacteria
4565fc4d-55e0-464e-9883-0101b8570567	1218494	0.9998550595232608	high	Lactobacillus helsingborgensis	Bacteria
47ed4a7b-c3c1-4bb8-b0c7-caf5c6623439	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
f75a4dbb-742c-46e0-b548-4ddf25375ebf	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
ae965f02-115d-45b8-8904-bd3d56886889	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
6e5a6ed5-511d-43f1-a3b1-e40bc8d4cfa9	1218494	0.9999979075542424	high	Lactobacillus helsingborgensis	Bacteria
dde12232-f275-4704-a067-dcfa2cfc1100	1218494	0.9994934018832404	high	Lactobacillus helsingborgensis	Bacteria
898c0e6d-6e44-4f3b-be31-1f7f5a5ab3df	1218494	0.9999999872321595	high	Lactobacillus helsingborgensis	Bacteria
380a7b8d-327a-46be-9b47-52d9b8a4e3ec	1218493	0.9960256296376488	high	Lactobacillus kullabergensis	Bacteria
97a913a9-ae9f-49af-b51e-498390fe7f91	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
990c130f-9d07-4e87-bcc2-3b95dcf74756	1218494	0.9999990203007852	high	Lactobacillus helsingborgensis	Bacteria
eae549c4-c678-418d-aff9-312d9e85e59c	1218494	0.999999856721044	high	Lactobacillus helsingborgensis	Bacteria
6b921a43-2c4c-47fb-9c7c-43c2f690c7e4	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
e26d7d7b-771f-4999-bd62-587a78d21048	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
a206e478-5564-4dd1-9eb6-e6fae695fc4d	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
480ec0d5-da94-4089-9840-78e068d1b8a1	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
de82c884-62cb-445d-915e-e73206159922	1218494	0.9999965830403512	high	Lactobacillus helsingborgensis	Bacteria
0707e024-fb3e-46e4-9b5e-a97215b6cfbc	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
ce17092c-94c6-4d8b-9e03-59cbc5b2460c	1218494	0.9999999766933612	high	Lactobacillus helsingborgensis	Bacteria
8369d885-fc16-4a72-a23c-07fa8ce4ce70	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
602e2dc6-08cf-4f5d-a1d7-814bf359c911	1218494	0.99999971909039	high	Lactobacillus helsingborgensis	Bacteria
ee6adccc-1174-40bd-a735-5231409b9e0b	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
fef2fb19-e12f-4333-bf79-c16328a1a440	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
7b0db8d2-9d9a-41f5-8e1f-09dd113ed19d	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
a0242186-14c9-40ed-bdac-2e1c620af354	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
817ccd57-8301-46ab-832e-7ff622f91582	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
f274aafd-c969-4be1-a6a1-92579a9ab99a	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
35eef97c-7421-42dc-8289-aa254d9fdcba	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
73ea76a5-001a-4b91-83fe-46d41556a330	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
2d514502-0639-4199-a358-d97f0a17067e	1218494	0.9999880228925964	high	Lactobacillus helsingborgensis	Bacteria
7f4744c3-3bd7-48c2-a707-ee534ac885be	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
a4bdea94-8633-496d-92a7-4348cd6be135	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
804a4195-4632-4c6e-9e8c-9b300195c673	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
3ee0587f-7e3d-4b68-aa4f-699802ac205f	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
8cdd065e-ddb8-4722-b51a-fae49fc32df3	1218494	0.9999999989786968	high	Lactobacillus helsingborgensis	Bacteria
cde88640-c97a-4bd6-a51c-35ef94e26aa5	1218494	0.9999880228925964	high	Lactobacillus helsingborgensis	Bacteria
57a2d0c9-daf6-4885-97a5-016add761297	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
9b40a8d3-d454-4dbf-b5e6-325d8fd14144	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
197a4350-69b4-43c2-a69e-77fc0c63edc4	1218494	0.999999999967635	high	Lactobacillus helsingborgensis	Bacteria
8a5c82aa-5442-4417-ba71-3148e53d8558	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
db369f99-186c-4c82-9850-98ce790066a7	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
bddcf515-e08c-478c-aed2-7fc23f80c01b	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
3893c374-5bf3-4fb3-b49c-9e6d510b1301	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
00e4787f-81e9-4041-b783-e63d5b347f94	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
aaa43112-6e4a-4e4e-ae6a-9291dfc91715	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
ab50f6de-b8ad-4404-8f87-81d5e6c8317f	1218494	0.9990771204692172	high	Lactobacillus helsingborgensis	Bacteria
aed0923e-f321-4ada-ba31-6e575b6b10d7	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
7a5be766-8381-4155-8671-de492e1357a4	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
06fa2450-21be-42d6-886f-0ef5f98fb992	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
09a15b50-d7d3-4fce-a049-6db75f866c88	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
239943d4-6a48-460e-8e7c-c90ab896c23f	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
2993a14b-1be7-48e5-afda-63dab5770a53	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
66d77e2f-6372-4d67-9f54-6173d62ee7e0	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
9fc8706a-dcbd-475a-98c4-4d0c34333238	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
3a86b210-ea03-4dc9-9fe6-0f26263c4dda	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
5ab143c2-b439-4ae6-be3c-8632dbee314a	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
38e27bef-e0ba-4f68-9197-f881f08ef864	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
9d1ad238-3115-4e9a-b67c-1b9d79a77b9d	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
2e69165b-2000-465f-9f32-747562b99c9a	1218494	0.999999716971266	high	Lactobacillus helsingborgensis	Bacteria
99e19bc5-4344-4625-b3c2-f0379206c12b	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
e331a625-044c-4f02-bad2-9ad5ed913525	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
aa6f865e-e129-42ed-8df3-f07376536c12	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
02b9ec36-906b-48ff-940f-4de06cbc6b2d	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
26d807dc-8f59-419f-a758-f84115d91515	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
43c6b878-75e1-4293-a90d-8e25d68feb2b	1218494	0.9999880228925964	high	Lactobacillus helsingborgensis	Bacteria
2316b6b9-1d35-45f1-af7e-4909680bd7bd	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
1db3ffe7-849c-4f22-ac24-f69a7953e67c	1218494	0.9999998373081328	high	Lactobacillus helsingborgensis	Bacteria
2e2c3cea-8430-4d43-8862-bff19ea91f46	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
d7498529-8c2b-4e7a-8932-6acb43352744	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
ce2ae580-d0aa-4e5e-9948-758052d6cd41	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
53eadea7-be1c-4065-abeb-1f5c402e5836	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
b9c3c14c-4ef4-4ec9-b47f-c1a30c5b492f	1218494	0.9999999980807628	high	Lactobacillus helsingborgensis	Bacteria
65fabbd4-0449-4d1e-b584-e613dfeb7b30	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
728557f7-b50c-43e3-aa4c-fac451c4093b	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
313bdfce-5e80-4c34-8ee7-baf7da5b7580	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
bb15f2bb-9100-4052-9d68-b64f645ff164	1218494	0.9999965830403512	high	Lactobacillus helsingborgensis	Bacteria
85b17949-e601-4b36-aa77-c212a8bff8fd	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
18a7bef4-480b-470c-a19f-76eb63b1fafa	1218494	0.9999965830403512	high	Lactobacillus helsingborgensis	Bacteria
7eef2475-7324-46fb-88ff-0cb490a86737	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
a11f56de-af04-4ff8-ae28-bcf9c36fe5ae	1218494	0.9999582636450344	high	Lactobacillus helsingborgensis	Bacteria
5be7c61c-ec56-4155-bba6-1c5c7e01988a	1218494	0.9999998420442128	high	Lactobacillus helsingborgensis	Bacteria
6d161f6a-83aa-429e-b390-c4057ab8d7b3	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
e55644e8-958a-45db-b64b-0817cfcc0acf	1218494	0.999999013707521	high	Lactobacillus helsingborgensis	Bacteria
2522a978-a41d-45eb-85d1-bd2fd146a9b0	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
37734bbd-20c8-4274-8eb1-294a85e5792e	1218494	0.9994934018832404	high	Lactobacillus helsingborgensis	Bacteria
fac86aa6-e471-493c-a089-784c7e62f9f6	1218494	0.9999990203052016	high	Lactobacillus helsingborgensis	Bacteria
13c2dd10-f91a-43d5-96aa-156b2363f4ea	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
86a81d9b-19dc-4d73-9965-327fb5c71555	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
d02d96bc-bb09-44af-a8fc-eaa26fe9ab4d	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
facd860a-44e9-4c14-a02a-c4f891f36ecc	1218494	0.9998545730222164	high	Lactobacillus helsingborgensis	Bacteria
4dfc4cc0-81f3-444e-9423-6e10ba39a315	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
810f69c7-ddd2-4c7e-88a9-fda158b273ac	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
a806b97c-0659-4ce8-ba3b-90bffc79155e	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
857884eb-aa65-4624-aeab-4f20514a7458	1218494	0.9999999999154	high	Lactobacillus helsingborgensis	Bacteria
f7cec472-8c2f-4eb7-b741-96065bd66a64	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
41ee12cc-6313-4b29-ad8a-7bbc67c474d4	1218494	0.9999999933118784	high	Lactobacillus helsingborgensis	Bacteria
bd64c632-2048-4702-b9f6-2841df13aec2	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
f3a17f5b-9deb-4f61-ba43-160f61081f9a	1218494	0.9999999187814712	high	Lactobacillus helsingborgensis	Bacteria
72bc5da3-1c5a-4e93-81c9-5d6c65f02e3a	1218494	0.99999656299507	high	Lactobacillus helsingborgensis	Bacteria
