read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
93481a68-262d-4582-b8d0-c8491eb74478	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7e84990d-8b93-4ede-af89-ef22636e679c	1218494	0.99990921506534	high	Lactobacillus helsingborgensis	Bacteria
78c30400-5906-4e59-b9fe-2b855f80a9b3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
235f799f-fd9d-44c0-8483-97f9966e2c33	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
522aa064-8e89-4f80-b86a-d567e03eaf53	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3cf9d879-21cc-4f60-94c5-72d89f5624b6	1218493	0.9672068970586764	high	Lactobacillus kullabergensis	Bacteria
e396960d-218b-460d-8d9e-b2fc149b85f4	1218494	0.9947848877187024	high	Lactobacillus helsingborgensis	Bacteria
ab3237db-b484-4990-b834-09cf5e69a73c	1218494	0.99990921506534	high	Lactobacillus helsingborgensis	Bacteria
5d16ce64-023c-4ad1-bb42-e03b75b8def5	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
0a41595b-cf29-46f6-af01-eb934e6935cf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1a050ffc-2805-4a0f-9e0a-d529bd8d83a8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
be57ff75-ba63-4fb1-b339-ea2b1e5ad121	1218494	0.9999952551246072	high	Lactobacillus helsingborgensis	Bacteria
e4da0042-0949-4a19-9e5d-4461cf7b8a00	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
525bd770-9050-4a86-8486-93013ae501c7	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
0c2abb71-e0ce-4b85-86be-30478e8463d4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
01e5d723-0068-43b2-93e9-36c7af448289	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
89d5fcd5-de45-4b55-beda-568a80e58a88	1218494	0.999312822012096	high	Lactobacillus helsingborgensis	Bacteria
5d0ef23d-d2ba-4035-bb97-a6e6363cc901	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6b33bedd-8f18-4b5d-9c1a-6f3d62fd7821	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
f5609343-c051-4cd7-a457-57245291416e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e6a53e43-d9b7-45ef-b5aa-27771117f37c	1218494	0.99990921506534	high	Lactobacillus helsingborgensis	Bacteria
12aba67b-d3d9-4163-9e1f-5d9e50ecfcae	1218494	0.9997508034700626	high	Lactobacillus helsingborgensis	Bacteria
8ed1d5ae-ddaf-4aac-9f0b-8c412e0022a6	1218493	0.9998696159570954	high	Lactobacillus kullabergensis	Bacteria
3dfe43f5-1c9a-4b6f-aaff-b54563141417	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
506a7522-0730-404f-8b9f-37d59e6d6563	1218494	0.99990921506534	high	Lactobacillus helsingborgensis	Bacteria
d2a63249-4d10-4637-a016-6b8e8b6ad26d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e3d8f63e-17f9-47b9-80fe-bcf323a2a5aa	1218494	0.9981018129281624	high	Lactobacillus helsingborgensis	Bacteria
435f7641-4497-49d0-ae45-2715777f1146	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
90bc2f57-e6d0-4146-8e2a-3ceb23ddc1c7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2bc1a6c4-03b9-4020-8e08-3eb736174d28	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1ed1d1b6-a553-4c71-ac20-4e3dc1f33eb9	1218494	0.999967064171466	high	Lactobacillus helsingborgensis	Bacteria
7c55ca3a-09e3-4c21-ab05-4da4402f56b9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
950e5cdb-4eff-43ae-a4c0-93b07f4a95aa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7441d3fa-4841-436e-8095-89f18c480f66	1218494	0.9989522537087138	high	Lactobacillus helsingborgensis	Bacteria
1569c26c-5f6f-4548-970b-6e003665e181	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6f0dcbfb-c434-4a11-bf79-a2710079f7be	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
dbc1dbcb-ba0e-45b8-8059-128a64db4c48	303541	0.9999999515946392	high	Lactobacillus apis	Bacteria
599fbc85-333d-4f98-a5f7-e571194984d6	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
492f1161-be0a-4a61-ba5b-b8e8a9141aa1	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
ded839cd-a44d-4bb8-b810-2c04ee9ac3f2	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
0a4663fd-6572-4505-82d7-40734db0391e	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
ce23e857-b9ee-4789-9d27-8bf4e30770a9	1686310	1.0	confident	Bartonella apis	Bacteria
7d27320e-0253-4bf3-aaa8-077887ec585e	1686310	1.0	confident	Bartonella apis	Bacteria
f2e8e986-01bd-4286-aa92-7e5f3f769e8f	1686310	1.0	confident	Bartonella apis	Bacteria
b8b2b40a-1650-4020-b1ba-1101b32dfa76	1686310	1.0	confident	Bartonella apis	Bacteria
66821061-e40c-4db7-8932-d0d38baadf32	72826	0.999960908399951	high	Bartonella_sp.	Bacteria
d311fa8d-ebcc-477c-9b81-0b4b654bffe9	1686310	0.999999999794846	high	Bartonella apis	Bacteria
827ea69d-891a-432a-beb9-e2ac23519ef0	1686310	1.0	confident	Bartonella apis	Bacteria
a3d31518-26eb-4feb-be4c-e39689853138	1686310	1.0	confident	Bartonella apis	Bacteria
5827037f-6257-45bc-90ca-004aa0675b9f	1686310	1.0	confident	Bartonella apis	Bacteria
89799e3b-4927-4f40-9f20-730b27ba9244	1686310	1.0	confident	Bartonella apis	Bacteria
d377cf62-54a0-422f-b860-6e1476f5f3d2	1686310	1.0	confident	Bartonella apis	Bacteria
59e59235-8435-4951-ae3e-2b143e1bbbd4	1686310	1.0	confident	Bartonella apis	Bacteria
b209e725-12b3-4414-844e-142cb1a4c838	1686310	1.0	confident	Bartonella apis	Bacteria
a9443b11-0974-426a-8967-b5a0f22907dc	1686310	1.0	confident	Bartonella apis	Bacteria
8d5128db-6200-4791-97e8-d372d2665857	1686310	1.0	confident	Bartonella apis	Bacteria
d453d8ba-4fa6-4cbf-90f6-e8066713d399	1686310	1.0	confident	Bartonella apis	Bacteria
8d95f091-cd1d-4445-bb64-658b1b9692c6	1686310	1.0	confident	Bartonella apis	Bacteria
b434cc47-afd2-47fe-b02c-ebe25afd92e0	1686310	1.0	confident	Bartonella apis	Bacteria
ce1f3b45-4c3e-419d-a336-23b087e287bd	1686310	1.0	confident	Bartonella apis	Bacteria
849e93ad-0702-4635-b232-eecc94d5c2c3	1686310	1.0	confident	Bartonella apis	Bacteria
09d74df1-ec76-4646-9b6e-1c7193913970	1686310	1.0	confident	Bartonella apis	Bacteria
09640bd2-c26b-41eb-8bbe-147a341dc583	1686310	1.0	confident	Bartonella apis	Bacteria
cf633f95-1f10-4ba3-b9b7-3a1573b03018	1686310	1.0	confident	Bartonella apis	Bacteria
9f9ecfbb-a9c1-46d9-b09c-77c2e25d0d1b	1686310	1.0	confident	Bartonella apis	Bacteria
a5f2aa3f-875b-4956-b4b0-59fb8e1f84e6	1686310	1.0	confident	Bartonella apis	Bacteria
7e626b26-f797-47b4-88b5-e54825ccd2be	1686310	1.0	confident	Bartonella apis	Bacteria
5aafcdff-abf2-4f05-84a6-21fbe7cf94a5	1686310	1.0	confident	Bartonella apis	Bacteria
7e02b8f5-93ca-4bc0-a10f-4a7b7bbe778e	1686310	1.0	confident	Bartonella apis	Bacteria
1f36484b-0cc3-4836-b359-31d951f85cb1	1686310	1.0	confident	Bartonella apis	Bacteria
b7a4e642-3c9c-4a7c-91df-1160bbfa9f09	1686310	1.0	confident	Bartonella apis	Bacteria
89890d4f-662c-4e36-96c9-0ea87b29323b	1686310	1.0	confident	Bartonella apis	Bacteria
7b735314-cf58-49dd-8938-90244af33422	72826	0.9991799778449384	high	Bartonella_sp.	Bacteria
8f576a20-7f78-4aaa-9869-c921b886bdb2	1686310	1.0	confident	Bartonella apis	Bacteria
209c6fdf-4b23-4a68-a839-1310c53c3487	1686310	1.0	confident	Bartonella apis	Bacteria
13d2a218-ae01-4fb5-9793-9f298d32a3cb	1686310	1.0	confident	Bartonella apis	Bacteria
6a61de18-8e25-4e55-9cda-67c6d6288d97	1686310	1.0	confident	Bartonella apis	Bacteria
7109c624-5d46-4683-8715-fe7f5b7c21ff	1686310	1.0	confident	Bartonella apis	Bacteria
6a012bb0-d05f-493b-88b4-759f9aaf40ea	1686310	1.0	confident	Bartonella apis	Bacteria
67a02b35-aae8-427e-b6b6-f57f4e92e818	1686310	1.0	confident	Bartonella apis	Bacteria
f5314933-dc60-4067-81b0-ee37f53eead9	1686310	1.0	confident	Bartonella apis	Bacteria
fc8ad55d-2adb-4f90-9291-469df8de62f7	1686310	1.0	confident	Bartonella apis	Bacteria
9a4d57b2-1d69-4151-a15f-f2dab4ee412a	1686310	1.0	confident	Bartonella apis	Bacteria
d9bb8c39-c895-4b97-90de-defdae846194	1686310	1.0	confident	Bartonella apis	Bacteria
02a9ef43-ef47-4c1a-89ec-846874ac543c	1686310	1.0	confident	Bartonella apis	Bacteria
b6de76c6-b69e-4a36-ad17-9fb98493fbea	1686310	0.9999999987829428	high	Bartonella apis	Bacteria
d14a84a6-da1a-4200-b498-29d72fcd8ab3	72826	0.9998921784763258	high	Bartonella_sp.	Bacteria
cb35a4fa-6d0b-44fb-b598-f940e256cdc0	1686310	1.0	confident	Bartonella apis	Bacteria
6996fc51-a0db-46c2-8165-f676ba3894c3	1686310	1.0	confident	Bartonella apis	Bacteria
cf69c287-db09-4d93-9209-a00b75af8c27	1686310	1.0	confident	Bartonella apis	Bacteria
7561ba5e-ce09-4fb0-96de-0520c4f5a13d	1686310	1.0	confident	Bartonella apis	Bacteria
b2c9267c-e54e-4bb9-95ab-303d40c8567a	1686310	1.0	confident	Bartonella apis	Bacteria
693a3bcc-aa1f-452e-ad46-7cf3a9be1103	1686310	1.0	confident	Bartonella apis	Bacteria
ba2674c4-84ad-44e2-9a74-ecf74faccd7d	1686310	1.0	confident	Bartonella apis	Bacteria
e5228358-e2e1-431c-aba8-ae3a0425243a	1686310	1.0	confident	Bartonella apis	Bacteria
305f60e1-f514-4dd5-afd8-2a8d3a6e203b	1686310	1.0	confident	Bartonella apis	Bacteria
22fea923-e3e7-40f4-a0fd-2af3a2b162c9	1686310	1.0	confident	Bartonella apis	Bacteria
8020fc39-c716-4188-b051-c7414ba289c2	1686310	1.0	confident	Bartonella apis	Bacteria
57d6db0e-7e44-4c9c-b9f3-231c97746c2d	1686310	1.0	confident	Bartonella apis	Bacteria
abeb1590-1432-4c73-926f-82836c2074cb	72826	0.995852343714442	high	Bartonella_sp.	Bacteria
02911c90-1811-45a1-892b-c64ebb28b219	1686310	1.0	confident	Bartonella apis	Bacteria
3ad3e1cc-2334-4e78-85bc-dfc7553431e8	1686310	1.0	confident	Bartonella apis	Bacteria
d0241b8b-6b65-41e9-8d6f-cfd7280e32d2	1686310	1.0	confident	Bartonella apis	Bacteria
836d90d7-b370-410f-9f35-d273af291a5d	1686310	1.0	confident	Bartonella apis	Bacteria
91b02083-88f1-4508-8b61-3106255d0824	1686310	1.0	confident	Bartonella apis	Bacteria
3b5add39-68ee-45b6-afe5-e0c587a10e44	1686310	1.0	confident	Bartonella apis	Bacteria
e53d7a59-3e55-42c3-baff-c51b560690be	1686310	1.0	confident	Bartonella apis	Bacteria
501c3005-0775-400b-88f7-678e7135c950	1686310	1.0	confident	Bartonella apis	Bacteria
def9474e-5f48-473b-bacc-ab751261494b	1686310	1.0	confident	Bartonella apis	Bacteria
3b7fd6da-f444-4155-b465-1bc44a38e0e0	1686310	1.0	confident	Bartonella apis	Bacteria
942f3d23-870c-4a98-a683-cfc0ab9d7efd	1686310	1.0	confident	Bartonella apis	Bacteria
c8a77bba-9fb5-41e9-947d-fc4f5a07b3eb	1686310	1.0	confident	Bartonella apis	Bacteria
f16e00ef-4314-4e07-bb8b-62d6c8d8d2ad	1686310	1.0	confident	Bartonella apis	Bacteria
5b966303-5419-4b02-bc6f-99ba2e56fe91	1686310	1.0	confident	Bartonella apis	Bacteria
12306175-482c-4c0a-94ad-22810d8c9950	1686310	1.0	confident	Bartonella apis	Bacteria
facf5475-b177-4902-85ba-c847e52ae428	1686310	1.0	confident	Bartonella apis	Bacteria
40697039-e083-4ebd-817d-eb69b9e8b14a	1686310	1.0	confident	Bartonella apis	Bacteria
bad2743b-1ee3-4756-a21c-5a39df81a991	1686310	1.0	confident	Bartonella apis	Bacteria
03b69cc4-dc6e-4b96-a0fe-c003fd5aad39	1686310	1.0	confident	Bartonella apis	Bacteria
4c3585b4-c226-482b-869a-005f155b7e16	1686310	1.0	confident	Bartonella apis	Bacteria
0be83ef3-9b10-4f67-8260-3206a28f7fc7	1686310	1.0	confident	Bartonella apis	Bacteria
4cfa9b97-dcff-4bdd-88a7-c495cb83df6a	1686310	1.0	confident	Bartonella apis	Bacteria
2c665664-683c-40c2-b2c3-2b24cdc133b1	1686310	1.0	confident	Bartonella apis	Bacteria
8a50c016-2c39-48e9-b516-6a57baf164bf	1686310	1.0	confident	Bartonella apis	Bacteria
62109c6a-db0e-413c-aa47-21e79aec3463	1686310	1.0	confident	Bartonella apis	Bacteria
d428a617-1e7e-4158-9168-ab882032612f	1686310	0.999999999434477	high	Bartonella apis	Bacteria
19390748-39c4-4ce5-98d0-9db227394579	1686310	1.0	confident	Bartonella apis	Bacteria
d32a8a6f-d968-46bd-b98a-4ed755043f4d	72826	0.9998921784763258	high	Bartonella_sp.	Bacteria
fadafb87-5fa2-48a7-8bf8-61f71adde6c0	1686310	1.0	confident	Bartonella apis	Bacteria
947866ce-e246-4794-84f1-7e9e71f225ae	1686310	1.0	confident	Bartonella apis	Bacteria
ddff964d-3cbb-4675-8772-8c669edd6b36	1686310	1.0	confident	Bartonella apis	Bacteria
b4d40b46-17a3-4ca1-836f-1afc9b4004de	1686310	1.0	confident	Bartonella apis	Bacteria
77c8cc26-4f14-40ea-a72e-8e60a38369ab	1686310	1.0	confident	Bartonella apis	Bacteria
9df14abb-61ca-4a05-bddb-86b7f09063ef	1686310	1.0	confident	Bartonella apis	Bacteria
0f457d59-d13a-4a22-8404-4274ec6fe87c	1686310	1.0	confident	Bartonella apis	Bacteria
a4f09237-4f8e-4924-907d-7e666c6151aa	1686310	1.0	confident	Bartonella apis	Bacteria
7cc8fb24-5a01-46f1-84ea-d69fb02118cc	1686310	1.0	confident	Bartonella apis	Bacteria
f6eef7c1-dafd-4b41-8cc7-cdee5a9fb749	1686310	1.0	confident	Bartonella apis	Bacteria
d3598dd4-4b2a-44e0-a487-0c06f9edabe7	1686310	1.0	confident	Bartonella apis	Bacteria
ef639fc0-62df-43a3-91e4-93ff38d03c5d	1686310	1.0	confident	Bartonella apis	Bacteria
14fe2307-0579-4670-8503-a51c2a368b2d	1686310	1.0	confident	Bartonella apis	Bacteria
e71df9da-2b1f-49bb-ac64-13b1bfc80662	72826	0.999892177178674	high	Bartonella_sp.	Bacteria
bc38d063-ba9f-46e3-a64d-88d9dc6f491a	72826	0.9998921739505136	high	Bartonella_sp.	Bacteria
a18a0fae-a5e3-4e28-acfb-d3a338b39f40	1686310	1.0	confident	Bartonella apis	Bacteria
3431babb-414a-4c4b-9d2a-2f4ea6464914	1686310	1.0	confident	Bartonella apis	Bacteria
a43f5dd5-d4e9-48c4-9e8a-f855b24d13ba	1686310	1.0	confident	Bartonella apis	Bacteria
adf7a8a7-7d74-4a1e-a779-ca75c45ab266	1686310	1.0	confident	Bartonella apis	Bacteria
ed707b50-d870-4002-8cda-7d1dbb45d4cb	1686310	1.0	confident	Bartonella apis	Bacteria
d8f8af9a-60ed-462b-97f3-93542898fbeb	1686310	1.0	confident	Bartonella apis	Bacteria
1c70be99-0d30-463f-a634-2373e465fcfb	72826	0.9998921784763258	high	Bartonella_sp.	Bacteria
f60d2b5e-6158-468d-9bf1-d321aa0309b7	1686310	1.0	confident	Bartonella apis	Bacteria
b94ac6b4-80f7-4b81-aa32-310403f12f1c	72826	0.9996141085778142	high	Bartonella_sp.	Bacteria
7268f02c-0a9a-4455-9411-731cd7cc2978	1686310	1.0	confident	Bartonella apis	Bacteria
839031fa-7a7c-4cae-9573-d97e5a546a2a	1686310	1.0	confident	Bartonella apis	Bacteria
2c6e6cb1-04c8-4575-8087-bc40828b979c	1686310	1.0	confident	Bartonella apis	Bacteria
7bd7f8d3-59cb-4cc1-b646-73ec91c17b65	1686310	1.0	confident	Bartonella apis	Bacteria
8864e502-7550-406c-bfd0-21a20bc24751	1686310	1.0	confident	Bartonella apis	Bacteria
4ea131d5-fd0e-468c-bfb9-510ffb52cd67	1686310	1.0	confident	Bartonella apis	Bacteria
6f50ee78-a4c4-49c9-a428-fc2ce12f726b	1686310	1.0	confident	Bartonella apis	Bacteria
7e6af0eb-00b0-42e2-a7f8-e89f8f7c13b4	1686310	1.0	confident	Bartonella apis	Bacteria
8060364d-2ba1-459e-99ce-06683d8d4e78	1686310	1.0	confident	Bartonella apis	Bacteria
78602cc8-33dc-40f2-b3fe-53ab8075e9b9	1686310	1.0	confident	Bartonella apis	Bacteria
f89a5406-cb04-4925-8f99-3dc3147b25d0	1686310	1.0	confident	Bartonella apis	Bacteria
15f78a40-7dc0-4e92-bf2c-49c60b7b8606	1686310	1.0	confident	Bartonella apis	Bacteria
16a039ec-3408-48e6-9751-88cc7d4039ab	1686310	1.0	confident	Bartonella apis	Bacteria
3777d041-2956-4b70-9669-ac3f29579bfe	1686310	1.0	confident	Bartonella apis	Bacteria
400ef6f6-4744-4fda-ba34-cf73bcdbbd49	1686310	1.0	confident	Bartonella apis	Bacteria
8f8bfaf3-b6b1-49d5-b140-15daa7f52e29	1686310	1.0	confident	Bartonella apis	Bacteria
215025e7-c3f6-4231-88f1-a8692c7aced1	1686310	1.0	confident	Bartonella apis	Bacteria
9b26d6b4-fadb-4aaf-9317-a43f751646b4	1686310	0.9999999994490174	high	Bartonella apis	Bacteria
c764b8eb-696e-43e2-b475-bebc59cc6654	1686310	1.0	confident	Bartonella apis	Bacteria
9e7988c9-7e49-46a3-9345-30f5c2f91f88	1686310	1.0	confident	Bartonella apis	Bacteria
0e7cba2f-2e8f-49ff-b603-a0838257233e	1686310	1.0	confident	Bartonella apis	Bacteria
2daca91b-2ec8-4ad4-a1d9-c0e32bffc5cf	1686310	1.0	confident	Bartonella apis	Bacteria
7b076996-b3cc-46bb-9105-71bcf10db8a3	1686310	1.0	confident	Bartonella apis	Bacteria
aa71829a-c158-4d33-bdbe-fb8d9f67cddb	72826	0.9998921784763258	high	Bartonella_sp.	Bacteria
cb4f580c-6cec-459f-b71e-e30ab726caf2	1686310	1.0	confident	Bartonella apis	Bacteria
5a7bed49-a88f-41b5-9ca8-799fba86b5d3	1686310	1.0	confident	Bartonella apis	Bacteria
b82079aa-e893-4858-95e8-9abd3028d305	1686310	1.0	confident	Bartonella apis	Bacteria
90085e1f-8dc8-4210-a2a1-486c3d3926c3	1686310	1.0	confident	Bartonella apis	Bacteria
37018db8-70be-46d6-ba72-bd5687a559bf	1686310	1.0	confident	Bartonella apis	Bacteria
82fc2eed-5990-4bdb-aa32-1245e5b9f683	72826	0.99989217523905	high	Bartonella_sp.	Bacteria
88f76b60-347b-4b1c-a10a-5e460f3d57cd	1686310	1.0	confident	Bartonella apis	Bacteria
cb6ac364-0176-4540-8660-15a2f38a5ec0	1686310	1.0	confident	Bartonella apis	Bacteria
418a9366-7d97-4308-be16-465a02d70dcb	1686310	1.0	confident	Bartonella apis	Bacteria
f66840e8-6c95-4433-945b-1b145c8970c2	1686310	1.0	confident	Bartonella apis	Bacteria
0a7d9fbb-95a2-4408-bf38-d00cc3904eaf	1686310	1.0	confident	Bartonella apis	Bacteria
10850ea6-93ee-4166-b10f-00c78fc706e9	1686310	1.0	confident	Bartonella apis	Bacteria
133db2b6-6c0d-4623-baac-d36fe6045496	1686310	1.0	confident	Bartonella apis	Bacteria
b39d3a21-1740-426e-befa-ac8f03ec0e00	1686310	1.0	confident	Bartonella apis	Bacteria
90bc32a5-ebf7-4c2b-a426-6bb4f8d890ac	1686310	1.0	confident	Bartonella apis	Bacteria
e6bdbc5f-2fa4-4e1c-a5bb-6e84fcb84f04	1686310	1.0	confident	Bartonella apis	Bacteria
e200eb8a-b4be-4ad3-a052-459e4fb8cc6d	1686310	1.0	confident	Bartonella apis	Bacteria
c3da7224-484e-4299-9fa2-7e12176e09c0	1686310	1.0	confident	Bartonella apis	Bacteria
923f924a-982e-49a9-8d69-ff38403f043a	1686310	1.0	confident	Bartonella apis	Bacteria
f5fe6c4d-f034-4fe0-90fb-67413e7c6436	1686310	1.0	confident	Bartonella apis	Bacteria
0e1c3716-fb8a-4a12-8680-405a20ad468b	1686310	1.0	confident	Bartonella apis	Bacteria
325ddd5f-9a79-4d7a-8857-5216673186b9	1686310	1.0	confident	Bartonella apis	Bacteria
b635de2e-12f0-4fec-9616-950282f24337	1686310	1.0	confident	Bartonella apis	Bacteria
bfd44cd4-2447-4dc1-8491-23389e080689	1686310	1.0	confident	Bartonella apis	Bacteria
d574f9a8-2bde-4c03-85d4-6cd742cf4345	1686310	1.0	confident	Bartonella apis	Bacteria
38c59ae7-2d1c-4fc6-8201-6763758200aa	1686310	1.0	confident	Bartonella apis	Bacteria
029b5ea5-5e59-480f-9c07-257f68741793	1686310	1.0	confident	Bartonella apis	Bacteria
3e17f9db-8116-4664-af9a-631c223805e9	1686310	0.9999999984410916	high	Bartonella apis	Bacteria
d0729279-f0f1-4ae6-bc73-801f280c6924	1686310	1.0	confident	Bartonella apis	Bacteria
c0d76706-82e5-4f29-a45a-67f5cc4ff722	1686310	1.0	confident	Bartonella apis	Bacteria
05ad3535-1151-42c3-9213-5b5ee97c190a	1686310	1.0	confident	Bartonella apis	Bacteria
a4b7f5b3-b622-4f79-b374-74381c5b2ce4	1686310	1.0	confident	Bartonella apis	Bacteria
433aa305-abc4-4e13-9f29-89199de07f6d	1686310	0.999999999434477	high	Bartonella apis	Bacteria
f4d1663b-07f9-479b-8203-174693853518	1686310	1.0	confident	Bartonella apis	Bacteria
8d544843-73d1-476d-8866-cdf5e05182bd	1686310	1.0	confident	Bartonella apis	Bacteria
92387c39-e4e3-44bd-ab8a-80497d5a8e9b	1686310	1.0	confident	Bartonella apis	Bacteria
7186e6f3-e17c-4314-818f-36ae80ca631e	1686310	1.0	confident	Bartonella apis	Bacteria
74595146-2794-4091-a035-b7c234bbf490	1686310	1.0	confident	Bartonella apis	Bacteria
f2aeded0-1105-4aa9-9073-cb2f424090c9	1686310	0.9999999984410916	high	Bartonella apis	Bacteria
7b4b16fe-41f6-44bf-9822-08e2ed6c6fca	1686310	1.0	confident	Bartonella apis	Bacteria
3e6bb926-8c5b-4c16-b2dd-d2c594a2b8bf	1686310	1.0	confident	Bartonella apis	Bacteria
bf7858f4-5efb-4c1f-8b68-e83170f63636	1686310	1.0	confident	Bartonella apis	Bacteria
71d21419-0096-4530-9334-2caa58d69bbb	1686310	1.0	confident	Bartonella apis	Bacteria
ad9000c9-07d8-45fc-b03b-60e97c9155ca	1686310	1.0	confident	Bartonella apis	Bacteria
2fde8f14-5cb9-47a1-82c6-5ce93ffc5058	1686310	1.0	confident	Bartonella apis	Bacteria
2e1108d7-c857-41f8-8534-57e7986a8b24	1686310	1.0	confident	Bartonella apis	Bacteria
37cccbc7-caa1-4722-a7e5-9c7fcfc72886	1686310	1.0	confident	Bartonella apis	Bacteria
b1af4864-94dd-4dc7-98a9-6007992ad0e4	1686310	1.0	confident	Bartonella apis	Bacteria
27e26762-c778-4ec3-880e-cdfa4335bc01	1686310	1.0	confident	Bartonella apis	Bacteria
296658a8-12d7-464a-a4ff-b5432cb9325a	1686310	1.0	confident	Bartonella apis	Bacteria
25e34d3e-4a3f-454c-a787-473226aa21f8	1686310	1.0	confident	Bartonella apis	Bacteria
8a1d912e-7753-4a56-946b-784cca2aeb73	1686310	1.0	confident	Bartonella apis	Bacteria
05d47e1e-1c48-4ecb-aeed-faabceb66171	1686310	1.0	confident	Bartonella apis	Bacteria
29891c35-1e5c-42f4-9316-5df9d112f222	1686310	1.0	confident	Bartonella apis	Bacteria
fec0db3a-92cb-42ac-907a-4cad713581f2	1686310	1.0	confident	Bartonella apis	Bacteria
fa83c5c9-6863-4f18-a8c1-8aa3cee337db	1686310	1.0	confident	Bartonella apis	Bacteria
1fc0ace3-c776-491d-91b5-ebd1640b7bfe	1686310	1.0	confident	Bartonella apis	Bacteria
9812d26a-fa0c-48ab-b109-b17522378ef2	1686310	1.0	confident	Bartonella apis	Bacteria
3cf85497-5bac-4f26-9c60-8b49e7bd0299	1686310	1.0	confident	Bartonella apis	Bacteria
69e9462e-af49-4fa6-beda-69620458cb7a	1686310	1.0	confident	Bartonella apis	Bacteria
4bbf1d28-67a8-4ea6-a743-00d87104ec41	1686310	1.0	confident	Bartonella apis	Bacteria
fb99dd8f-2319-4910-8270-f6fd8198ccb0	1686310	0.9999999984410916	high	Bartonella apis	Bacteria
8da76795-cea4-44f6-9010-9621fda3d636	1686310	1.0	confident	Bartonella apis	Bacteria
0d6be248-2bda-4edf-9277-4aac181bec8a	1686310	1.0	confident	Bartonella apis	Bacteria
7ebd9681-323f-4cb9-a4e3-fb8841aca74d	72826	0.9998921784763258	high	Bartonella_sp.	Bacteria
15bae8c4-33b6-45ce-943d-d41747ac64bc	1686310	1.0	confident	Bartonella apis	Bacteria
01d147bd-cdf1-4ff0-9515-bab63c938d61	1686310	1.0	confident	Bartonella apis	Bacteria
0d8d0fe2-64d0-4981-8e33-8392a0a33b80	1686310	1.0	confident	Bartonella apis	Bacteria
d469f9cf-81a7-4095-b4cb-195c13233b73	1686310	0.999994802662844	high	Bartonella apis	Bacteria
159f157e-7872-49fd-a9d1-6e813dbafeb8	1686310	0.999999999794846	high	Bartonella apis	Bacteria
efcace54-2d2a-43c7-8675-b1cd19d3d198	1686310	1.0	confident	Bartonella apis	Bacteria
c5858dc1-a30b-4afb-9430-e96de58772a7	1686310	1.0	confident	Bartonella apis	Bacteria
3b6b6f7d-2496-422f-90c9-9bba20d554ae	1686310	0.999999999794846	high	Bartonella apis	Bacteria
927094ad-b27d-4e56-aa63-f02bc39ea1ae	1686310	1.0	confident	Bartonella apis	Bacteria
3934b3f5-8627-4cb9-ad8b-83afe7ed47f8	1686310	1.0	confident	Bartonella apis	Bacteria
129b2ca4-cda1-45b2-ac87-5e5d85a7b124	1686310	1.0	confident	Bartonella apis	Bacteria
1ddcf14f-43f8-43e6-951e-375d96df1965	1686310	0.999999998946177	high	Bartonella apis	Bacteria
eb708bff-78a7-4f74-aa54-d06385765c1a	1686310	1.0	confident	Bartonella apis	Bacteria
b874c823-9ffa-4bd6-946b-7af3cfa87c83	1686310	1.0	confident	Bartonella apis	Bacteria
9af65b05-06db-4fd1-9705-cfb954919f2e	1686310	1.0	confident	Bartonella apis	Bacteria
9227315c-d725-48bf-ba42-231a52ab37fb	1686310	1.0	confident	Bartonella apis	Bacteria
5e9cc7c2-2ec9-47fe-b2dd-a75d9bf26886	1686310	1.0	confident	Bartonella apis	Bacteria
2dbb553b-08ed-475d-ad41-0d991c511101	1686310	1.0	confident	Bartonella apis	Bacteria
